x,y
6720,0.3370587106328457
6721,0.3369654871057719
6722,0.3369190900120884
6723,0.3369065111037344
6724,0.3368169905152172
6725,0.3367811443749815
6726,0.3367680513765663
6727,0.3367147725075484
6728,0.3366938603576273
6729,0.336636358872056
6730,0.33656348288059235
6731,0.33654156932607293
6732,0.3365180848632008
6733,0.33646153192967176
6734,0.33643577992916107
6735,0.3364227202255279
6736,0.33632528875023127
6737,0.3362863478250801
6738,0.3362725165206939
6739,0.3361842811573297
6740,0.3361427718773484
6741,0.3361293221823871
6742,0.3360542650334537
6743,0.3360218193847686
6744,0.3359317935537547
6745,0.3359114262275398
6746,0.33589345612563193
6747,0.33580550178885454
6748,0.33577062049880624
6749,0.3357547069899738
6750,0.335667425300926
6751,0.3356328771915287
6752,0.3355543455109
6753,0.33553708204999566
6754,0.3354655224829912
6755,0.33543415274471045
6756,0.3354202602058649
6757,0.3353275137487799
6758,0.3352795518003404
6759,0.33526566973887384
6760,0.3352015558630228
6761,0.3351749328430742
6762,0.33509560278616846
6763,0.3350773244164884
6764,0.33505885605700314
6765,0.3349988334812224
6766,0.33492811396718025
6767,0.33490689215250313
6768,0.33488616091199214
6769,0.3348116383422166
6770,0.33478780067525804
6771,0.33468165528029203
6772,0.33466117293573916
6773,0.33459053304977715
6774,0.3345580580644309
6775,0.3345449171029031
6776,0.33450729772448534
6777,0.3344863671809435
6778,0.33441350795328617
6779,0.3343951436690986
6780,0.33437584224157035
6781,0.3342794349882752
6782,0.33424198906868696
6783,0.3342257351614535
6784,0.3341523022390902
6785,0.3341234652325511
6786,0.3340443952474743
6787,0.33402577042579645
6788,0.33397011365741486
6789,0.3339359355159104
6790,0.3338454090990126
6791,0.33382109575904906
6792,0.3337531164288521
6793,0.33372260304167867
6794,0.33363176533021033
6795,0.33360532508231694
6796,0.33353625098243356
6797,0.3335104580037296
6798,0.33342322218231857
6799,0.33340305858291686
6800,0.3333374569192529
6801,0.33330281637609005
6802,0.3332890598103404
6803,0.3331747748889029
6804,0.3331197889056057
6805,0.333105803001672
6806,0.33302432927303016
6807,0.3329916794318706
6808,0.3329778022598475
6809,0.3328911764547229
6810,0.33284598402678967
6811,0.3328338183928281
6812,0.3327464573085308
6813,0.3327037680428475
6814,0.3326904827263206
6815,0.3326524456497282
6816,0.3325653353240341
6817,0.33251521061174566
6818,0.33250307850539684
6819,0.33242171606980264
6820,0.33238199539482594
6821,0.3323685941286385
6822,0.3322882193606347
6823,0.33225345029495656
6824,0.33224020479246974
6825,0.33215616969391704
6826,0.3321112224366516
6827,0.3320988302584737
6828,0.3320250695105642
6829,0.3319939544890076
6830,0.33191913086920977
6831,0.33190259127877647
6832,0.33188443211838603
6833,0.33181677549146116
6834,0.3317845587152988
6835,0.3317714696750045
6836,0.331665541511029
6837,0.33162575704045594
6838,0.3316122635733336
6839,0.3315388031769544
6840,0.33150425320491195
6841,0.33143161749467254
6842,0.3314125589095056
6843,0.3313475532922894
6844,0.3313114845659584
6845,0.3312996872700751
6846,0.33121722633950407
6847,0.3311783822719008
6848,0.33111722278408706
6849,0.33110603876411915
6850,0.33102179830893874
6851,0.3310041988734156
6852,0.33098667603917414
6853,0.33088786504231393
6854,0.3308498025871813
6855,0.3308337877970189
6856,0.3307950706221163
6857,0.3307446569669992
6858,0.3307151871267706
6859,0.33065048581920564
6860,0.3306381721049547
6861,0.3305585791822523
6862,0.3305080032441765
6863,0.330490825464949
6864,0.33040755055844784
6865,0.3303737726528197
6866,0.3303608298301697
6867,0.33029427845031023
6868,0.33025642251595855
6869,0.3301786659285426
6870,0.33016186906024814
6871,0.3301450808066875
6872,0.33007538947276766
6873,0.33005373599007726
6874,0.3300409484654665
6875,0.32994570466689765
6876,0.32991407276131207
6877,0.3299014123622328
6878,0.3298134827055037
6879,0.32976658805273473
6880,0.3297539500053972
6881,0.32964748702943325
6882,0.3296018810942769
6883,0.3295883955433965
6884,0.329523510299623
6885,0.32949537108652294
6886,0.32943417271599174
6887,0.32942276098765433
6888,0.32937589287757874
6889,0.3293447960168123
6890,0.3293341768439859
6891,0.3292484525591135
6892,0.32920682849362487
6893,0.3291924805380404
6894,0.3291066852398217
6895,0.3290718183852732
6896,0.32906024786643684
6897,0.32898841239511967
6898,0.3289582035504281
6899,0.3289109489414841
6900,0.32889514160342515
6901,0.3288826756179333
6902,0.3288103856611997
6903,0.3287765684071928
6904,0.3287651678547263
6905,0.3286757243331522
6906,0.3286338928155601
6907,0.32862137584015727
6908,0.3285487019456923
6909,0.32851849403232336
6910,0.3284613562282175
6911,0.32844941946677864
6912,0.3283619440626353
6913,0.32833944843150675
6914,0.32831512182019645
6915,0.32824532897211606
6916,0.3282239616382867
6917,0.32815654226578767
6918,0.3281466786284
6919,0.328039885731414
6920,0.3280140832066536
6921,0.32798921037465334
6922,0.3279043345246464
6923,0.32788093807175756
6924,0.3278210051357746
6925,0.3278063812758773
6926,0.3277184395119548
6927,0.327672146493569
6928,0.32765735452994704
6929,0.3275749932508916
6930,0.327538090525195
6931,0.32752560963854194
6932,0.3274408467113972
6933,0.327405872521922
6934,0.32739252015016973
6935,0.32731723925098777
6936,0.32728737499564886
6937,0.3272247409913689
6938,0.3272124866489321
6939,0.32714193081483245
6940,0.3270940373186022
6941,0.32708091987296933
6942,0.3269961562473327
6943,0.32696036365814507
6944,0.3269491163082421
6945,0.32687032874673605
6946,0.32682751351967454
6947,0.3268125036265701
6948,0.3267253958620131
6949,0.3266985360532999
6950,0.32661936338990927
6951,0.32660032669082284
6952,0.3265301010105759
6953,0.3264966381248086
6954,0.32648393232375383
6955,0.3263959046453237
6956,0.32635551202110946
6957,0.3263447158969939
6958,0.32625941280275583
6959,0.32622120785526926
6960,0.32620809436775744
6961,0.3261188215110451
6962,0.3260811644140631
6963,0.32606916408985853
6964,0.3259943388402462
6965,0.32596667855978007
6966,0.325895007699728
6967,0.3258765637874603
6968,0.3258591196499765
6969,0.325782265746966
6970,0.32575713959522545
6971,0.32574378210119903
6972,0.325626925798133
6973,0.325588074279949
6974,0.325576261151582
6975,0.3254968491382897
6976,0.32545278198085725
6977,0.3254410137888044
6978,0.32536364416591823
6979,0.325319865019992
6980,0.3253063389565796
6981,0.3252271814271808
6982,0.3251929110847413
6983,0.3251803449820727
6984,0.3250891761854291
6985,0.3250542657915503
6986,0.3250430391635746
6987,0.32497668941505253
6988,0.32494056783616543
6989,0.3248818777501583
6990,0.3248702308628708
6991,0.32478611543774605
6992,0.3247626628726721
6993,0.32473930926062167
6994,0.3246496894862503
6995,0.3246184515301138
6996,0.3245626410935074
6997,0.3245503429789096
6998,0.32446631393395364
6999,0.32442315528169274
7000,0.3244103463366628
7001,0.32435134844854474
7002,0.3243193624075502
7003,0.32430909876711667
7004,0.32422546786256135
7005,0.32418494299054146
7006,0.3241723645478487
7007,0.3240814709570259
7008,0.3240442043170333
7009,0.3240315723232925
7010,0.3239607340656221
7011,0.3239296867977828
7012,0.32385827763937414
7013,0.3238396877422929
7014,0.3237889446318149
7015,0.32375837792642415
7016,0.3236740930005908
7017,0.32365148863755167
7018,0.3235868050251156
7019,0.3235563677735626
7020,0.323488790076226
7021,0.3234705242794007
7022,0.32341370824724436
7023,0.3233752923551947
7024,0.3232920423615724
7025,0.32327342638745904
7026,0.3232206602115184
7027,0.3231925640720874
7028,0.32317989226430655
7029,0.3230857572052628
7030,0.32305161142721767
7031,0.32304163090884686
7032,0.3229633898008615
7033,0.3229245953261852
7034,0.3229112480767071
7035,0.32281033461913466
7036,0.3227625912986696
7037,0.3227493411395699
7038,0.3226854638196528
7039,0.32265789597295225
7040,0.3225799456704408
7041,0.3225644691847265
7042,0.3225469703320414
7043,0.32249778276309365
7044,0.3224299415014684
7045,0.3224066458642483
7046,0.3223894857801497
7047,0.32231078622862697
7048,0.3222849180456251
7049,0.32227106764912605
7050,0.32218761276453733
7051,0.3221452538855374
7052,0.3221333508845418
7053,0.3220605570822954
7054,0.32202957826666534
7055,0.32199043431319296
7056,0.3219786258414388
7057,0.3219594566617161
7058,0.3219088101759553
7059,0.3218330214731395
7060,0.3218121661338955
7061,0.32178895198740065
7062,0.3217370768543333
7063,0.32171774306334555
7064,0.3216281447093934
7065,0.32160490960814053
7066,0.32154326629824936
7067,0.3215116069186479
7068,0.3215005930978805
7069,0.32141167810186744
7070,0.3213771004229784
7071,0.3213656914886087
7072,0.32129334984347224
7073,0.3212536992505193
7074,0.32124179555103183
7075,0.32116102520376444
7076,0.3211296668741852
7077,0.32111821766011417
7078,0.32104850420728326
7079,0.32101628463715315
7080,0.3209476522170007
7081,0.3209313291590661
7082,0.32088712858967483
7083,0.3208576417528093
7084,0.32079364568926394
7085,0.3207783221732825
7086,0.32072067400440574
7087,0.32069056760519743
7088,0.3206064242403954
7089,0.3205844881013036
7090,0.3205241188406944
7091,0.3204937179107219
7092,0.32048237905837595
7093,0.32039620890282094
7094,0.3203598561231047
7095,0.32034723088145256
7096,0.3202651923056692
7097,0.3202321995049715
7098,0.3202198932413012
7099,0.32015132647939026
7100,0.3201203183270991
7101,0.3200799613259733
7102,0.3200269425287843
7103,0.32000961038284004
7104,0.3199357255361974
7105,0.3198880669660866
7106,0.3198762198444456
7107,0.3197972762864083
7108,0.31976405717432493
7109,0.31975223077461123
7110,0.31968661583960056
7111,0.31965438881888986
7112,0.3195829957257956
7113,0.3195646023377776
7114,0.3195187214296311
7115,0.3194903079420328
7116,0.31940704956650734
7117,0.3193830030504614
7118,0.3193227401934564
7119,0.31929593393579125
7120,0.3192328312434256
7121,0.31921571539714927
7122,0.31915001943707466
7123,0.31911491742357606
7124,0.31902979873120785
7125,0.3190064809750765
7126,0.318937731673941
7127,0.3189057477284223
7128,0.31889395974576473
7129,0.31881768908351654
7130,0.3187793795950711
7131,0.3187670218758285
7132,0.31869289884343743
7133,0.31866435101255774
7134,0.3185848786961287
7135,0.31856922060251236
7136,0.318504303926602
7137,0.31846780865453184
7138,0.3184556304477155
7139,0.3183790920302272
7140,0.31833789427764714
7141,0.31832453655079007
7142,0.3182504891883582
7143,0.31822321796789765
7144,0.31821298040449614
7145,0.3181483605876565
7146,0.31812311126850545
7147,0.31808367627672846
7148,0.31806687731295824
7149,0.318054354051128
7150,0.31800075690262014
7151,0.3179743904620409
7152,0.3179186510387808
7153,0.31790755642578006
7154,0.31783234281465406
7155,0.31779356324113905
7156,0.3177797510288656
7157,0.31770288408733904
7158,0.3176629142835736
7159,0.31764991395175457
7160,0.3175766677595675
7161,0.3175440258346498
7162,0.3175332867540419
7163,0.3174700136296451
7164,0.3174427992198616
7165,0.3173686165828258
7166,0.31735026673413813
7167,0.31730236671864986
7168,0.31727104098536074
7169,0.31722884718328714
7170,0.3172160892281681
7171,0.31720052054151887
7172,0.31712608505040407
7173,0.3170975027605891
7174,0.3170843699481338
7175,0.3170195997226984
7176,0.3169883042573929
7177,0.3169065413530916
7178,0.3168907940853387
7179,0.31687342445366085
7180,0.31680094939656556
7181,0.31678893766365945
7182,0.3167079340200871
7183,0.31666979216970503
7184,0.3166574900969863
7185,0.31655395473353565
7186,0.31650843913666904
7187,0.31649594008922577
7188,0.3164362767711282
7189,0.3164127429481596
7190,0.3163368117529899
7191,0.31632192176766694
7192,0.3162326314486563
7193,0.31618875404819846
7194,0.31617253110744054
7195,0.31614183750934893
7196,0.31612338218837976
7197,0.31607652525417507
7198,0.31605703779496247
7199,0.3160454002209008
7200,0.31600059126503766
7201,0.3159817643463612
7202,0.31591498642228544
7203,0.31589042535051703
7204,0.31587537634186447
7205,0.3157901791855693
7206,0.3157557835802436
7207,0.3157445793040097
7208,0.3156650853343308
7209,0.3156194721814245
7210,0.3156070832628757
7211,0.3155507114715874
7212,0.315527658443898
7213,0.315474288770929
7214,0.31546414736658335
7215,0.3153775967657566
7216,0.3153367980848998
7217,0.315321326488629
7218,0.3152436031959951
7219,0.31520166154950857
7220,0.3151902435347438
7221,0.31515268818475306
7222,0.315134321572259
7223,0.31508524413220584
7224,0.31506138178519905
7225,0.31504934607073665
7226,0.3149637372698635
7227,0.3149283218663186
7228,0.31491614948026836
7229,0.314851108007133
7230,0.3148221499286592
7231,0.31475040642544627
7232,0.3147346586920321
7233,0.31471851211972535
7234,0.31467502377927303
7235,0.31460819230414927
7236,0.3145889525767416
7237,0.3145699920132756
7238,0.3144793575629592
7239,0.3144636971410364
7240,0.3144088163971901
7241,0.3143777877558023
7242,0.3143197612371296
7243,0.31430558138526976
7244,0.3142477418296039
7245,0.3142229791264981
7246,0.3141785063780844
7247,0.3141677435487509
7248,0.3140951485838741
7249,0.3140790543984622
7250,0.31406121328473086
7251,0.31398999504745007
7252,0.31396962236613035
7253,0.3139023710973561
7254,0.3138861991465092
7255,0.3138165536802262
7256,0.3137761505786329
7257,0.3137650843709707
7258,0.31368786864914
7259,0.31364640151150525
7260,0.3136344638187438
7261,0.3135462976060808
7262,0.31350700510665774
7263,0.31349459546618164
7264,0.31343180872499943
7265,0.31340275797992945
7266,0.31334822438657284
7267,0.31333850882947445
7268,0.31328029185533524
7269,0.31324894097633654
7270,0.31323683355003595
7271,0.31316957832314074
7272,0.31313948193565005
7273,0.31306279194541276
7274,0.3130486807785928
7275,0.312984568066895
7276,0.31295603793114424
7277,0.31294418475590646
7278,0.31286432850174606
7279,0.31281899521127343
7280,0.31280591199174523
7281,0.31275422335602343
7282,0.3127353589516133
7283,0.31266747764311725
7284,0.31265459582209587
7285,0.31258258665911853
7286,0.3125502374023199
7287,0.3125367781613022
7288,0.3124526666942984
7289,0.31241713883355254
7290,0.31240579602308566
7291,0.3123310587834567
7292,0.31229482241906226
7293,0.31228242046199733
7294,0.31223233533091843
7295,0.31220802874304354
7296,0.3121420827228576
7297,0.31212838250212366
7298,0.31211182009428734
7299,0.3120484279934317
7300,0.3120263353921473
7301,0.3120145038701594
7302,0.3119333530776202
7303,0.3119012024253607
7304,0.3118910926859826
7305,0.31181054888293147
7306,0.31177651952020824
7307,0.3117653923109174
7308,0.3116929503157735
7309,0.311664205044508
7310,0.31165223405696446
7311,0.31158999027684325
7312,0.31155924941413105
7313,0.3114896733313799
7314,0.31147623155266047
7315,0.31146084191277623
7316,0.311403788626194
7317,0.311380110681057
7318,0.31136783864349127
7319,0.31129209883511066
7320,0.31126374122686684
7321,0.31125112576410174
7322,0.3111816814634949
7323,0.3111554889474064
7324,0.3110700568649918
7325,0.3110482837073505
7326,0.31098717730492353
7327,0.31095994892530143
7328,0.31090433429926634
7329,0.310890442924574
7330,0.3108285295311361
7331,0.3108044555410743
7332,0.3107937288004905
7333,0.3107323001604527
7334,0.310702525312081
7335,0.3106359539087862
7336,0.31061584898270667
7337,0.3105992509517818
7338,0.31054651550948614
7339,0.3105293742846697
7340,0.31046191859059036
7341,0.3104451051913202
7342,0.3103934242390096
7343,0.31036002677865326
7344,0.31032143509946764
7345,0.3103094939142465
7346,0.31029221974313254
7347,0.3102092957124114
7348,0.31019469373859465
7349,0.3101444714702666
7350,0.3101161401718855
7351,0.3100515124388039
7352,0.3100346049759537
7353,0.3099794494919479
7354,0.30995007092133164
7355,0.3098747015465051
7356,0.30985587276518345
7357,0.3097818105015904
7358,0.3097499150317162
7359,0.30973832216113806
7360,0.3096577350515872
7361,0.3096305076032877
7362,0.3096194143872708
7363,0.30954930931329727
7364,0.3095139809884131
7365,0.30950446357019246
7366,0.30942874541506166
7367,0.30938881007023156
7368,0.30937568889930844
7369,0.3093246538192034
7370,0.30930645437911153
7371,0.30923936492763454
7372,0.3092170024756342
7373,0.30920469108968973
7374,0.3091402354184538
7375,0.30910121952183545
7376,0.3090909114107489
7377,0.3090161313302815
7378,0.30897827772423625
7379,0.30896670115180314
7380,0.3088955085258931
7381,0.30886961589567363
7382,0.3088588160462677
7383,0.30879843584261835
7384,0.30877032526768744
7385,0.30870163394138217
7386,0.30868620006367564
7387,0.3086698658298701
7388,0.30860467883758247
7389,0.3085798139218241
7390,0.30856770440004766
7391,0.30850666598416865
7392,0.30848498828709126
7393,0.3084409283474088
7394,0.30843011708930135
