x,y
7597,0.1513390999753028
7598,0.15131234121508896
7599,0.1512806029058993
7600,0.15124172740615904
7601,0.15124898520298302
7602,0.15120993996970356
7603,0.1512465497944504
7604,0.15121205267496407
7605,0.15121258725412187
7606,0.15118381800130007
7607,0.1511477616149932
7608,0.15111434762366116
7609,0.15108127566054463
7610,0.15107601648196578
7611,0.15104459831491113
7612,0.1510078597348183
7613,0.15097573213279247
7614,0.15097392140887675
7615,0.15100490488111973
7616,0.1509820274077356
7617,0.15095310076139867
7618,0.150944642489776
7619,0.1509108771570027
7620,0.15088195935823023
7621,0.1508497658651322
7622,0.15081805177032948
7623,0.1508075266610831
7624,0.15077164862304923
7625,0.15074266120791435
7626,0.15077823889441788
7627,0.15075537003576756
7628,0.15072639542631805
7629,0.15069339028559625
7630,0.1506609518546611
7631,0.1506610873620957
7632,0.1506262340117246
7633,0.15059761377051473
7634,0.15057324897497892
7635,0.15054049831815064
7636,0.15052580600604415
7637,0.15056761796586215
7638,0.1505322966258973
7639,0.15054139331914485
7640,0.15052605397067964
7641,0.15048834960907695
7642,0.15045319846831262
7643,0.15042499219998717
7644,0.15040661860257387
7645,0.15037804702296853
7646,0.15033874451182783
7647,0.15030447393655777
7648,0.1503157045226544
7649,0.15033666975796223
7650,0.15030794171616435
7651,0.15027537336573005
7652,0.15026889648288488
7653,0.15025026351213455
7654,0.15021856245584783
7655,0.15018987795338035
7656,0.1501591526903212
7657,0.15013841912150383
7658,0.15010343794710934
7659,0.15007237810641527
7660,0.15010674321092665
7661,0.15009562065824866
7662,0.15006980765610933
7663,0.1500344481319189
7664,0.15000346512533724
7665,0.14997422392480075
7666,0.1499553967732936
7667,0.14992007124237716
7668,0.14988734782673419
7669,0.14985222020186484
7670,0.14985704887658355
7671,0.1498898125719279
7672,0.14985467144288123
7673,0.1498261382803321
7674,0.14981553656980395
7675,0.14979000878520307
7676,0.14975675055757165
7677,0.1497192862443626
7678,0.14972777036018667
7679,0.1496906541287899
7680,0.14966290281154215
7681,0.14962978824041784
7682,0.14960149838589132
7683,0.14962555025704205
7684,0.1495920259039849
7685,0.1495680424850434
7686,0.1495343600399792
7687,0.14952673157677054
7688,0.14951069303788245
7689,0.14947761362418532
7690,0.1494446729775518
7691,0.14944365015253425
7692,0.1494113050866872
7693,0.1493831812404096
7694,0.14940843917429447
7695,0.14940927224233747
7696,0.14937970344908535
7697,0.14935151650570333
7698,0.1493172503542155
7699,0.14928546734154224
7700,0.1492770977783948
7701,0.14924379019066691
7702,0.1492154833395034
7703,0.14918364048935473
7704,0.14917815756052732
7705,0.1492089589592069
7706,0.14917750982567668
7707,0.1491519520059228
7708,0.14913874049670994
7709,0.14910697471350431
7710,0.14907841896638274
7711,0.14904772979207337
7712,0.14900602819398043
7713,0.14899285207502544
7714,0.14896021457388997
7715,0.14893193542957303
7716,0.14896645210683343
7717,0.1489498633891344
7718,0.14891475276090205
7719,0.14887939114123583
7720,0.14884952339343727
7721,0.14884678763337433
7722,0.1488211052492261
7723,0.14878210076130927
7724,0.14874505205079913
7725,0.14876395650207996
7726,0.1487306661438197
7727,0.1487025509122759
7728,0.14872309891507027
7729,0.14872125792317092
7730,0.1487032372970134
7731,0.1486673189792782
7732,0.148639079881832
7733,0.1486109122633934
7734,0.14859766233712435
7735,0.14857221650891003
7736,0.1485400227829814
7737,0.14851198205724359
7738,0.1485152489040047
7739,0.1485377091448754
7740,0.1485096055548638
7741,0.14847932709380984
7742,0.14847987378016114
7743,0.14844717271625996
7744,0.14841962815262377
7745,0.14838606724515557
7746,0.1483558106701821
7747,0.1483476059511304
7748,0.14832222275435925
7749,0.1482942346483469
7750,0.1483256435021758
7751,0.14830929320305583
7752,0.14828122779726982
7753,0.14824696234427392
7754,0.14821829251013696
7755,0.14822967746295035
7756,0.14819981204345822
7757,0.14817156270146367
7758,0.14813988422974944
7759,0.1481070022564381
7760,0.1480952096171677
7761,0.14813187788240612
7762,0.14811270870268345
7763,0.14808177133090794
7764,0.14805748127400875
7765,0.14802932366728783
7766,0.14799904730170965
7767,0.14796544890850782
7768,0.14796778978779912
7769,0.14794144267216325
7770,0.14790854277089238
7771,0.14788046083413064
7772,0.14784768503159285
7773,0.1478800498880446
7774,0.14785316586494443
7775,0.14782850071787834
7776,0.14779806323349476
7777,0.14779182383790612
7778,0.14776062546297908
7779,0.14772531343623996
7780,0.14769623521715403
7781,0.14766783197410405
7782,0.14765212917700407
7783,0.1476901473943144
7784,0.14765473501756787
7785,0.1476628426462412
7786,0.14763080701231956
7787,0.1476037923712283
7788,0.14757452253252268
7789,0.1475469102151692
7790,0.1475288071669638
7791,0.1474937479943037
7792,0.14746586978435516
7793,0.14743446721695364
7794,0.14743666793219745
7795,0.14746327023021877
7796,0.14743077894672751
7797,0.14740083436481655
7798,0.14739894005469975
7799,0.14738339581526816
7800,0.14735603518784046
7801,0.1473241993226111
7802,0.14729481027461588
7803,0.14727639988996089
7804,0.14725149422883987
7805,0.14721932169049978
7806,0.14718829980120063
7807,0.1472391369752586
7808,0.14720873814076185
7809,0.14718192326836288
7810,0.1471522196661681
7811,0.14711908251047134
7812,0.14710223814472556
7813,0.14706993219442663
7814,0.1470424374565482
7815,0.1470118616707623
7816,0.14700517314486203
7817,0.1470426577143371
7818,0.14701934182085097
7819,0.1469884885009378
7820,0.146991066634655
7821,0.14696469926275313
7822,0.14693728368729353
7823,0.14690610440447927
7824,0.14690192649140954
7825,0.14687546947970986
7826,0.14683986082673073
7827,0.14680725033394992
7828,0.14677459583617747
7829,0.1468159449286759
7830,0.1467888921033591
7831,0.1467537977732718
7832,0.146727659041062
7833,0.14671754208393395
7834,0.14669275027699769
7835,0.14665849693119523
7836,0.14663122594356537
7837,0.14663535146974027
7838,0.14660396333783865
7839,0.1465766611509025
7840,0.14661735948175192
7841,0.1466144099831581
7842,0.1465812399983406
7843,0.14655467052944005
7844,0.1465282798744738
7845,0.14649737207219005
7846,0.14647749415598807
7847,0.14645296754315495
7848,0.1464208865072578
7849,0.14639351470395923
7850,0.1463847199920565
7851,0.14642099011689425
7852,0.1463944362476468
7853,0.14636256801895797
7854,0.14635890256613493
7855,0.14633419550955296
7856,0.14630700019188225
7857,0.14627007069066167
7858,0.1462412243708968
7859,0.1462280543055385
7860,0.1462045293301344
7861,0.14617831958457828
7862,0.14614638942293823
7863,0.14613528829067943
7864,0.14616172900423408
7865,0.1461408077739179
7866,0.14611385064199567
7867,0.14609527331776917
7868,0.1460627960041165
7869,0.14603595808148384
7870,0.14600826217792928
7871,0.1460087168961763
7872,0.14598230854608119
7873,0.14595505385659635
7874,0.14592785551212728
7875,0.1459478074684739
7876,0.14591767778620124
7877,0.1458906156476587
7878,0.14585952064953744
7879,0.14582908735610545
7880,0.1458224579691887
7881,0.1457984868902713
7882,0.14576468872837722
7883,0.1457331811543554
7884,0.145734874997288
7885,0.1457707576919347
7886,0.14574164687655866
7887,0.1457181191071868
7888,0.14571334538049996
7889,0.1456873046699911
7890,0.145653388928622
7891,0.14561990974470973
7892,0.14560063835233447
7893,0.14558426290750504
7894,0.1455605828668922
7895,0.14552616165019572
7896,0.14549179351888597
7897,0.14554852503351867
7898,0.14551684958860278
7899,0.14549007453024387
7900,0.14546013996005058
7901,0.14546337886713445
7902,0.14543313207104802
7903,0.14540032390505075
7904,0.14537340495735407
7905,0.14534266269765794
7906,0.14532784326002
7907,0.14529730868525803
7908,0.14532665838487446
7909,0.1453462408389896
7910,0.14532565139234066
7911,0.14529831078834832
7912,0.1452679117210209
7913,0.14523706072941422
7914,0.14522808766923845
7915,0.1451997405383736
7916,0.145173980621621
7917,0.1451403903774917
7918,0.14514612569473684
7919,0.14518897025845945
7920,0.14515965385362503
7921,0.14513278426602483
7922,0.14513574144802988
7923,0.14510282920673487
7924,0.14507602248340845
7925,0.14504700456745923
7926,0.14502396434545517
7927,0.14500576932914555
7928,0.1449718126095831
7929,0.14495111210271716
7930,0.14492467092350125
7931,0.14498107507824895
7932,0.14494802290573716
7933,0.14491466246545315
7934,0.14488505711778998
7935,0.1448523374274373
7936,0.14483735687099397
7937,0.14481101231649518
7938,0.14477816247381267
7939,0.14474918087944388
7940,0.14475194830447435
7941,0.1447989305015653
7942,0.1447667540051043
7943,0.1447341025341302
7944,0.14473546599037945
7945,0.14470315561629832
7946,0.14468461740761995
7947,0.14465372497215867
7948,0.14465513406321406
7949,0.14463012595660985
7950,0.14459559228271243
7951,0.14456902793608603
7952,0.14454373251646757
7953,0.1445342900697142
7954,0.14456323301419616
7955,0.14453633059747517
7956,0.1445054768119007
7957,0.14448686665855348
7958,0.14445451670326293
7959,0.14442787179723382
7960,0.14439544803462923
7961,0.14439671859145164
7962,0.14436553954146802
7963,0.1443336121737957
7964,0.14431633101776242
7965,0.14434342179447412
7966,0.144316395977512
7967,0.14428074471652508
7968,0.14424750534817576
7969,0.14422105136327443
7970,0.14420889038592577
7971,0.14418508019298315
7972,0.1441516624763608
7973,0.14412528066895902
7974,0.1441187267191708
7975,0.14408940030261874
7976,0.1441225844901055
7977,0.14409658289514482
7978,0.14408738398924467
7979,0.1440577101893723
7980,0.14403064316138625
7981,0.1440042315516621
7982,0.1439764704555273
7983,0.14396162377670407
7984,0.14393811277113855
7985,0.14390757190994918
7986,0.1438812070991844
7987,0.14387303590774536
7988,0.14389105234295127
7989,0.14386497647501528
7990,0.14383578696288168
7991,0.1438266725745052
7992,0.14379702741280198
7993,0.14377099811099467
7994,0.14373524161055684
7995,0.14370487397536635
7996,0.14368930598720908
7997,0.14366274257190523
7998,0.14363597403280437
7999,0.14367589028552175
8000,0.14365356951020658
8001,0.14362719235941768
8002,0.14360450999811292
8003,0.14357332652434707
8004,0.1435723982285708
8005,0.1435393407009542
8006,0.14351288741454482
8007,0.143484054133296
8008,0.143483116524294
8009,0.14345907676033676
8010,0.1434839908033609
8011,0.14345899620093405
8012,0.14345677127130327
8013,0.14342998713254929
8014,0.1433975666295737
8015,0.1433648308739066
8016,0.14333452144637704
8017,0.14332689763978124
8018,0.1433030366897583
8019,0.14327203738503158
8020,0.14324783440679312
8021,0.1432470406871289
8022,0.14326613675802946
8023,0.1432400222402066
8024,0.1432070431765169
8025,0.14320156397297978
8026,0.14317588019184768
8027,0.14314466156065464
8028,0.1431104210205376
8029,0.14308415353298187
8030,0.1430677375756204
8031,0.14304415020160377
8032,0.14301040163263679
8033,0.14303995948284864
8034,0.14301994931884107
8035,0.14298619399778545
8036,0.1429597905371338
8037,0.14293049764819443
8038,0.1429310762323439
8039,0.14290823391638696
8040,0.1428738934919238
8041,0.14284772891551256
8042,0.14281976176425815
8043,0.1428023383487016
8044,0.14284242806024847
8045,0.1428164814133197
8046,0.14282006490975618
8047,0.14279537508264184
8048,0.14276940375566483
8049,0.14273511501960456
8050,0.1427076729014516
8051,0.1426966986618936
8052,0.1426685021724552
8053,0.14264238206669688
8054,0.14261060813441873
8055,0.1426139040850103
8056,0.14263763651251793
8057,0.14261496951803565
8058,0.14258911251090467
8059,0.1425908685196191
8060,0.14255429944023487
8061,0.14252849225886166
8062,0.14249898958951235
8063,0.142473588231951
8064,0.1424725009128451
8065,0.14244430209510028
8066,0.14241480757482347
8067,0.14244274119846523
8068,0.14243475371040404
8069,0.14240590878762305
8070,0.142382288351655
8071,0.14235061430372295
8072,0.14232191815972328
8073,0.14230644237250087
8074,0.14227646123617887
8075,0.14225339470431209
8076,0.14222363103181124
8077,0.14222459169104695
8078,0.14225261751562357
8079,0.142225299263373
8080,0.14219958940520883
8081,0.142199938185513
8082,0.14217091770842671
8083,0.14214612473733723
8084,0.1421166427899152
8085,0.14212560513988137
8086,0.1420953944325447
8087,0.14206273271702227
8088,0.14203684357926247
8089,0.14208296919241548
8090,0.14205919834785163
8091,0.14203414949588475
8092,0.14200606220401824
8093,0.14197484543547034
8094,0.1419742100406438
8095,0.1419428181834519
8096,0.14191773743368685
8097,0.1418860885314643
8098,0.14188460470177233
8099,0.14185676374472675
8100,0.14189772424288094
8101,0.1418657584581524
8102,0.14185814186930656
8103,0.14183459477499127
8104,0.14180718944408
8105,0.14178159879520535
8106,0.14175029541365802
8107,0.14173782570287585
8108,0.14171516220085323
8109,0.14168254984542727
8110,0.14165703090839088
8111,0.14164949860423803
8112,0.14168358384631574
8113,0.14165808632969856
8114,0.14163260394707322
8115,0.14161942712962627
8116,0.14159381855279207
8117,0.14156135474331677
8118,0.14153581298887727
8119,0.14150571357458827
8120,0.14148533483967185
8121,0.1414623772725463
8122,0.14143156865611672
8123,0.14140598545782268
8124,0.14143569744192064
8125,0.14141129958443344
8126,0.14138059900142252
8127,0.14134846744127572
8128,0.14134997664950788
8129,0.14132284536026418
8130,0.14129975158721209
8131,0.14127987995743752
8132,0.14128899644128978
8133,0.14125864137895405
8134,0.14124284591525793
8135,0.1412659320048988
8136,0.14127038302831352
8137,0.14124157605692744
8138,0.1412162105552852
8139,0.14118575397878885
8140,0.1411609309725463
8141,0.14115459308959544
8142,0.14112269482575357
8143,0.14109774422831833
8144,0.14106889278627932
8145,0.14107418828643858
8146,0.1410959141794592
8147,0.14106636657379568
8148,0.14104803605005145
8149,0.14104627491906285
8150,0.1410191433969885
8151,0.14099197182804346
8152,0.14096916001290083
8153,0.14093776559457183
8154,0.14092848054133356
8155,0.14090442936867476
8156,0.1408763404469937
8157,0.14090761565603316
8158,0.14089846005663276
8159,0.14087094995193183
8160,0.1408456419594586
8161,0.14081631950102746
8162,0.14081766619347036
8163,0.14079600246623158
8164,0.14076526858843863
8165,0.14074083603918552
8166,0.14070941787213087
8167,0.1406996084842831
8168,0.14073426206596196
8169,0.14070557476952672
8170,0.14068158506415784
8171,0.1406622063368559
8172,0.1406276582274586
8173,0.14060250343754888
8174,0.14057602058164775
8175,0.1405795707833022
8176,0.14055582112632692
8177,0.1405289121903479
8178,0.14049884118139744
8179,0.14048165641725063
8180,0.1405089939944446
8181,0.14048034790903327
8182,0.14044883125461635
8183,0.14042142895050347
8184,0.14040817297063768
8185,0.14039142266847193
8186,0.1403603949584067
8187,0.14032983244396746
8188,0.14030352514237163
8189,0.1402855888009071
8190,0.1403328632004559
8191,0.1403049947693944
8192,0.1403116446454078
8193,0.14028459624387324
8194,0.1402526528108865
8195,0.1402276656590402
8196,0.14020106755197048
8197,0.1401923147495836
8198,0.1401630153413862
8199,0.140132590662688
8200,0.1401073676533997
8201,0.1401129972655326
8202,0.14013853762298822
8203,0.14011347177438435
8204,0.14009289513342083
8205,0.14009340899065137
8206,0.1400683464016765
8207,0.1400384425651282
8208,0.1400134558789432
8209,0.13998249336145818
8210,0.1399648799560964
8211,0.1399385896511376
8212,0.13991577457636595
8213,0.13988469075411558
8214,0.13992125680670142
8215,0.1398963795509189
8216,0.1398664629086852
8217,0.13984224130399525
8218,0.13981512282043695
8219,0.13979372545145452
8220,0.1397690400481224
8221,0.13973937090486288
8222,0.13972085248678923
8223,0.13972215354442596
8224,0.13976095290854573
8225,0.13973614433780313
8226,0.1397086677607149
8227,0.139704882632941
8228,0.13967701978981495
8229,0.1396501006092876
8230,0.13962529553100467
8231,0.13962959381751716
8232,0.1396037321537733
8233,0.13957412797026336
8234,0.13954473659396172
8235,0.13951615407131612
8236,0.13954810588620603
8237,0.13952337158843875
8238,0.13949154992587864
8239,0.13946123956702647
8240,0.13945673033595085
8241,0.13943763892166317
8242,0.13941295444965363
8243,0.1393812862224877
8244,0.1393789059948176
8245,0.13935718103311956
8246,0.13932855147868395
8247,0.13930436968803403
8248,0.13934767595492303
8249,0.13931928994134068
8250,0.13929478847421703
8251,0.13926928187720475
8252,0.13924485933966935
